id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_264.68181102991207_135,90.40122334424613,95.00321020317179,80.00321020317179,14.935299046028856,5,4.820709943692378,Scooter,Sunny,High,Urban,True,0,1,1,264.68181102991207,349.68502123308383,Intervenção_Alto_Risco,1
pedido_291.06162972457946_154,79.62565104175324,58.77199167674519,43.77199167674519,4.708385340019528,15,4.808170528463351,Moto,Sunny,High,Urban,False,0,1,1,291.06162972457946,349.83362140132465,Intervenção_Alto_Risco,1
pedido_254.0969498616717_131,105.34093404087808,86.60806031152191,86.60806031152191,19.102031373148307,10,4.530073282661692,Scooter,Stormy,Low,Metropolitian,True,0,0,0,254.0969498616717,350.7050101731936,Nenhuma,1
pedido_236.50463126098126_120,158.46835577830865,131.83718488430907,106.83718488430907,5.94755740025498,10,4.96706542654478,Moto,Stormy,High,Metropolitian,False,0,1,0,236.50463126098126,353.3418161452903,Acelera_Tio_Reforçado,1
pedido_254.87894506227764_132,124.12616724860356,85.87715861170444,85.87715861170444,10.207261852130555,15,4.8711371631005544,Moto,Foggy,Low,Urban,False,0,0,0,254.87894506227764,355.75610367398207,Nenhuma,1
pedido_274.13697871531093_142,122.71539176386955,103.06207238814115,73.06207238814115,17.038450725644893,10,4.746698718976766,Moto,Stormy,High,Metropolitian,True,0,1,0,274.13697871531093,357.19905110345206,Intervencao_Risco_Extremo,1
pedido_203.85053944899516_108,156.5812607603252,158.608865407039,143.608865407039,9.996494756720393,10,4.486329084934975,Moto,Stormy,Medium,Urban,False,0,0,0,203.85053944899516,357.45940485603415,Intervenção_Médio_Risco,0
pedido_267.1130754474271_137,107.6285237285547,104.82840017650605,79.82840017650605,1.6847198902211726,15,4.619620808289552,Moto,Sunny,High,Urban,False,0,1,1,267.1130754474271,361.9414756239331,Acelera_Tio_Reforçado,1
pedido_265.989932195747_136,107.30976549245538,109.1531066324327,94.1531066324327,3.6640689863153497,5,4.9853010634116925,Moto,Stormy,Jam,Metropolitian,False,0,1,0,265.989932195747,365.14303882817967,Intervenção_Alto_Risco,1
pedido_232.2526314378244_118,165.54763736486822,149.78211122053372,134.78211122053372,7.325663100977733,5,4.497830875516235,Moto,Sandstorms,High,Metropolitian,False,0,1,0,232.2526314378244,372.03474265835814,Intervenção_Alto_Risco,0
pedido_280.6031231430199_146,108.61110813673253,97.25883184281889,82.25883184281889,6.729404396176961,10,4.762440463103682,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,280.6031231430199,372.8619549858388,Intervenção_Alto_Risco,1
pedido_304.80006618113316_163,98.67767997006592,78.95498238847671,63.95498238847671,3.0367770914928256,5,4.5801093442039145,Scooter,Windy,High,Urban,False,0,1,0,304.80006618113316,373.75504856960987,Intervenção_Alto_Risco,1
pedido_295.41909548285844_157,109.76276788559903,88.92387491495217,73.92387491495217,9.05400843805363,5,4.864606361346412,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,295.41909548285844,374.34297039781063,Intervenção_Alto_Risco,1
pedido_214.16611935608398_115,152.6632251466329,146.46549626646106,146.46549626646106,8.648061030554734,15,4.797214200595254,Van,Foggy,Jam,Metropolitian,False,0,1,0,214.16611935608398,375.63161562254504,Nenhuma,0
pedido_278.6994782172004_144,97.42685712135446,109.34809977488064,94.34809977488064,4.3646705280608895,5,4.532117246848981,Scooter,Sunny,Jam,Metropolitian,False,0,1,1,278.6994782172004,378.0475779920811,Intervenção_Alto_Risco,1
pedido_288.85722741539564_152,114.69281311777941,100.69688008131016,85.69688008131016,9.76410367594021,5,4.683545764991995,Scooter,Foggy,Jam,Metropolitian,False,0,1,0,288.85722741539564,379.5541074967058,Intervenção_Alto_Risco,1
pedido_329.8002240911138_183,87.35502536162696,49.80672126341527,34.80672126341527,3.238448948488856,15,4.911234232205884,Scooter,Sunny,High,Metropolitian,True,0,1,1,329.8002240911138,379.6069453545291,Intervenção_Alto_Risco,1
pedido_281.279816128142_147,107.79784868793391,103.416041102136,88.416041102136,1.623664151916997,10,4.855623169080336,Moto,Foggy,High,Metropolitian,False,0,1,0,281.279816128142,379.69585723027797,Intervenção_Alto_Risco,1
pedido_243.818708470329_123,164.7024244112825,151.53811531795031,121.53811531795031,14.728191772693695,15,4.612064447438385,Scooter,Foggy,Jam,Metropolitian,False,0,1,0,243.818708470329,380.3568237882793,Intervencao_Risco_Extremo,0
pedido_298.30225835489307_159,126.57455880511083,107.97446212229207,77.97446212229207,15.784615978743005,5,4.922675084153477,Moto,Foggy,Jam,Metropolitian,False,0,1,0,298.30225835489307,381.2767204771851,Intervencao_Risco_Extremo,1
pedido_289.74777934202314_153,127.2466268255983,113.43942992760364,83.43942992760364,16.885209404206215,10,4.548852094383834,Moto,Foggy,High,Metropolitian,False,0,1,0,289.74777934202314,383.1872092696268,Intervencao_Risco_Extremo,1
pedido_274.2903187911814_143,123.31253712709022,125.37074787750794,95.37074787750794,12.451789397573936,15,4.986009996721893,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,274.2903187911814,384.66106666868933,Intervencao_Risco_Extremo,1
pedido_293.04932450686914_156,98.7396514032222,86.65395191918878,86.65395191918878,16.755528603602656,5,4.718250968738511,Van,Sunny,High,Metropolitian,False,0,1,1,293.04932450686914,384.7032764260579,Nenhuma,1
pedido_301.5697140767157_161,123.55514133407256,100.81641382998089,70.81641382998089,16.86782693683628,15,4.950883129780468,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,301.5697140767157,387.3861279066966,Intervencao_Risco_Extremo,1
pedido_267.6310326861301_138,161.0922443022556,140.28703507999177,110.28703507999177,15.735712617016258,10,4.765929261986698,Moto,Windy,High,Metropolitian,True,0,1,0,267.6310326861301,387.91806776612185,Intervencao_Risco_Extremo,1
pedido_298.0904762321338_158,95.91929318190532,89.58838145123299,89.58838145123299,1.8394550797519096,5,4.6797362820400625,Moto,Sunny,Low,Metropolitian,False,0,0,1,298.0904762321338,392.6788576833668,Nenhuma,1
pedido_282.27610598584005_148,161.0619345079579,136.33762949803153,106.33762949803153,12.881634183643685,5,4.774314129833167,Moto,Windy,Jam,Metropolitian,True,0,1,0,282.27610598584005,393.61373548387155,Intervencao_Risco_Extremo,1
pedido_286.6032995653075_150,111.50923049469779,113.59246339506818,98.59246339506818,0.9675306528855918,10,4.519309470174451,Moto,Foggy,High,Metropolitian,False,0,1,0,286.6032995653075,395.1957629603757,Intervenção_Alto_Risco,1
pedido_267.80339740381095_139,155.3440759492641,148.20783224651052,123.20783224651052,0.028111916825865002,5,4.67313510489607,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,267.80339740381095,396.01122965032147,Acelera_Tio_Reforçado,0
pedido_321.4920001783072_176,97.22679892708194,74.65350995932899,59.653509959328986,4.432710721348647,15,4.876552558287425,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,321.4920001783072,396.14551013763617,Intervenção_Médio_Risco,1
pedido_292.51439888580376_155,109.69617995221125,110.46024015698664,95.46024015698664,0.0,10,4.9148667158417405,Moto,Foggy,Jam,Metropolitian,False,0,1,0,292.51439888580376,397.9746390427904,Intervenção_Alto_Risco,1
pedido_318.738686049039_172,84.63389031052832,67.74603735532669,67.74603735532669,9.44434586900129,15,4.609552811479433,Moto,Sunny,Low,Urban,True,0,0,1,318.738686049039,401.4847234043657,Nenhuma,1
pedido_319.42687092058367_174,108.25615069797578,88.3544502006122,73.3544502006122,12.00125928144806,10,4.684663548633666,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,319.42687092058367,402.7813211211959,Intervenção_Médio_Risco,1
pedido_313.1689994449544_166,104.55312878234555,94.67085613852878,79.67085613852878,15.902783319671958,10,4.665460810618818,Moto,Stormy,Medium,Metropolitian,False,0,0,0,313.1689994449544,402.8398555834832,Intervenção_Médio_Risco,1
pedido_268.8538189334576_140,155.47579549667216,141.0824950304479,126.08249503044789,5.461209645207841,10,4.777697657334654,Moto,Sandstorms,High,Metropolitian,False,0,1,0,268.8538189334576,404.9363139639055,Intervenção_Alto_Risco,0
pedido_254.0141478246186_130,171.4502654488116,176.38624955964252,146.38624955964252,22.64811518468062,5,4.508265258479538,Scooter,Foggy,Jam,Metropolitian,True,0,1,0,254.0141478246186,405.4003973842611,Intervencao_Risco_Extremo,0
pedido_306.5626939850798_164,124.66584466508878,116.23150432462302,91.23150432462302,17.32340567262201,10,4.736216843338029,Moto,Sunny,High,Metropolitian,False,0,1,1,306.5626939850798,407.79419830970284,Acelera_Tio_Reforçado,1
pedido_331.8428190369197_186,85.85579485164328,78.33759318022044,63.33759318022044,8.793992828094861,15,5.079219387290401,Moto,Sunny,High,Metropolitian,True,0,1,1,331.8428190369197,410.18041221714014,Intervenção_Alto_Risco,1
pedido_327.74116357790365_181,107.18438031221685,87.08882115849418,72.08882115849418,14.70191379087761,15,4.842124988651306,Moto,Foggy,Medium,Metropolitian,False,0,0,0,327.74116357790365,414.8299847363978,Intervenção_Médio_Risco,1
pedido_329.8373759649962_184,109.47321655909896,90.82466297208136,75.82466297208136,7.726876417531894,10,4.596107812359719,Moto,Stormy,High,Metropolitian,False,0,1,0,329.8373759649962,415.66203893707757,Intervenção_Alto_Risco,1
pedido_298.48237403548853_160,147.43655130141477,133.60989863779216,108.60989863779216,4.048367808655591,10,4.69961821075596,Moto,Stormy,High,Urban,False,0,1,0,298.48237403548853,417.0922726732807,Acelera_Tio_Reforçado,1
pedido_283.1105105879259_149,162.68395829859114,139.66428909642605,124.66428909642605,8.965766238399372,15,4.450799377500636,Scooter,Windy,High,Urban,True,0,1,0,283.1105105879259,422.77479968435193,Intervenção_Alto_Risco,0
pedido_279.6163820884604_145,144.42739556871368,154.65802303840826,139.65802303840826,5.267392939146196,5,4.808226227317394,Moto,Stormy,Medium,Metropolitian,True,0,0,0,279.6163820884604,424.27440512686866,Intervenção_Médio_Risco,0
pedido_345.73227171427743_196,110.98242319231866,83.77221744198208,68.77221744198208,2.428674780654192,10,4.571222855849713,Moto,Foggy,High,Metropolitian,False,0,1,0,345.73227171427743,424.5044891562595,Intervenção_Alto_Risco,1
pedido_339.0797728035701_190,109.0654715143498,97.44650696341431,82.44650696341431,6.289407833220754,5,4.8405369565196,Moto,Foggy,High,Metropolitian,True,0,1,0,339.0797728035701,426.52627976698443,Intervenção_Alto_Risco,1
pedido_326.0475409058623_179,110.24861364979304,106.12290702066171,91.12290702066171,7.589717002184786,10,4.521669112308169,Scooter,Windy,Jam,Metropolitian,False,0,1,0,326.0475409058623,427.17044792652405,Intervenção_Alto_Risco,1
pedido_354.0813514693211_202,94.25481058368896,83.96371957990823,68.96371957990823,18.324429178067426,5,4.702436106272707,Scooter,Windy,Medium,Urban,True,0,0,0,354.0813514693211,428.0450710492293,Intervenção_Médio_Risco,1
pedido_329.6552981408275_182,110.97801906948888,98.58224946800223,83.58224946800223,8.51283078217241,15,4.5255132902900295,Scooter,Stormy,High,Metropolitian,False,0,1,0,329.6552981408275,428.2375476088297,Intervenção_Alto_Risco,1
pedido_336.48772272443_188,98.90450661465671,92.12454032041002,77.12454032041002,1.7811809855093355,15,4.697142344962136,Scooter,Windy,Jam,Urban,False,0,1,0,336.48772272443,428.61226304484,Intervenção_Alto_Risco,1
pedido_324.4976797828108_178,126.32906477372819,114.71700342545216,99.71700342545216,15.022328749642401,5,4.847286373979641,Moto,Sandstorms,Medium,Metropolitian,True,0,0,0,324.4976797828108,429.21468320826295,Intervenção_Médio_Risco,1
pedido_336.7364862376792_189,88.80982698060194,103.40705221683969,88.40705221683969,11.96080845898865,5,4.565200699893354,Moto,Sunny,High,Urban,False,0,1,1,336.7364862376792,430.1435384545189,Intervenção_Alto_Risco,1
pedido_321.3363556726634_175,124.14142544699115,136.44886897654075,106.44886897654075,11.2169679105588,5,4.690213679493059,Moto,Windy,Jam,Metropolitian,False,0,1,0,321.3363556726634,432.7852246492041,Intervencao_Risco_Extremo,1
pedido_358.66226860527325_206,91.97568690191481,75.6725916783026,60.672591678302595,2.173082767831392,15,5.037487059759657,Moto,Sunny,Medium,Urban,False,0,0,1,358.66226860527325,434.33486028357584,Intervenção_Médio_Risco,1
pedido_352.7746824246795_200,97.36107989519549,92.18973502074014,77.18973502074014,4.2185477605355555,5,4.665211805139723,Moto,Sandstorms,High,Urban,True,0,1,0,352.7746824246795,434.96441744541966,Intervenção_Alto_Risco,1
pedido_318.81187936742134_173,124.60354136932835,116.50306982519052,101.50306982519052,3.258363063993593,15,4.474317392806768,Moto,Stormy,Medium,Metropolitian,True,0,0,0,318.81187936742134,435.31494919261183,Intervenção_Médio_Risco,1
pedido_357.2304615782687_205,108.65044620994614,90.53172389589021,75.53172389589021,5.051143617683236,5,4.656956900825763,Moto,Stormy,High,Metropolitian,True,0,1,0,357.2304615782687,437.7621854741589,Intervenção_Alto_Risco,1
pedido_355.8779964356269_203,107.51844442281718,92.61174207896929,77.61174207896929,5.727614527011461,10,4.673335159900346,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,355.8779964356269,443.4897385145962,Intervenção_Médio_Risco,1
pedido_354.04783941770165_201,105.54382599256321,99.455040668443,74.455040668443,3.5898339353979347,15,4.562148879866345,Scooter,Sunny,Jam,Urban,False,0,1,1,354.04783941770165,443.50288008614467,Acelera_Tio_Reforçado,1
pedido_313.24706444526794_167,146.11101147744884,151.64805867770335,126.64805867770335,3.8243555471173876,5,4.546849342012731,Scooter,Stormy,High,Urban,False,0,1,0,313.24706444526794,444.8951231229713,Acelera_Tio_Reforçado,0
pedido_330.9331316471014_185,132.82029063321752,115.67370641812906,100.67370641812906,9.69764566509862,15,4.785005803716473,Moto,Stormy,Medium,Urban,False,0,0,0,330.9331316471014,446.6068380652305,Intervenção_Médio_Risco,1
pedido_367.4493268799294_209,82.49799806245545,76.03146105449346,76.03146105449346,0.0,5,4.520566722445547,Moto,Foggy,Low,Urban,False,0,0,0,367.4493268799294,448.4807879344229,Nenhuma,1
pedido_387.2905204164753_222,88.42500584123721,62.50840126240942,47.50840126240942,1.8013258765566897,15,4.550360321947113,Moto,Windy,Medium,Metropolitian,False,0,0,0,387.2905204164753,449.79892167888477,Intervenção_Médio_Risco,1
pedido_302.3515922838362_162,160.748592056627,166.71120592997167,136.71120592997167,16.84488170464425,15,4.66820110090799,Moto,Stormy,High,Metropolitian,False,0,1,0,302.3515922838362,454.0627982138079,Intervencao_Risco_Extremo,0
pedido_314.61481502890496_168,157.15417697330034,150.6849671717598,125.68496717175981,9.195290811933836,15,5.031107028945838,Scooter,Stormy,High,Metropolitian,False,0,1,0,314.61481502890496,455.29978220066477,Acelera_Tio_Reforçado,0
pedido_368.54231138260883_211,113.15676232102184,93.90567545590115,78.90567545590115,3.1966784409841766,10,4.689490478327968,Moto,Sandstorms,High,Semi-Urban,False,0,1,0,368.54231138260883,457.44798683850996,Intervenção_Alto_Risco,1
pedido_286.89296234535317_151,167.51617488283344,175.82968172974918,160.82968172974918,2.1689051147341245,10,4.461841430238441,Moto,Sandstorms,High,Metropolitian,True,0,1,0,286.89296234535317,457.7226440751024,Intervenção_Alto_Risco,0
pedido_366.65615209099616_208,95.82639825908693,83.24943391998231,83.24943391998231,8.23863838103257,10,4.517240877395156,Moto,Sunny,Low,Metropolitian,True,0,0,1,366.65615209099616,459.9055860109785,Nenhuma,1
pedido_389.1632231667669_224,88.18507450942194,56.31393089152415,56.31393089152415,1.842450651880915,15,4.555119450728181,Moto,Stormy,Low,Metropolitian,True,0,0,0,389.1632231667669,460.47715405829103,Nenhuma,1
pedido_333.00369079591763_187,153.69757916872462,143.86467986118427,118.86467986118427,6.161715559237224,10,4.90658744311645,Moto,Stormy,Jam,Urban,False,0,1,0,333.00369079591763,461.8683706571019,Acelera_Tio_Reforçado,1
pedido_342.8423925553241_193,155.60650615716025,137.14777997465845,112.14777997465845,7.739793906120121,10,4.772869492127778,Moto,Windy,Jam,Metropolitian,True,0,1,0,342.8423925553241,464.9901725299826,Acelera_Tio_Reforçado,1
pedido_341.65039624857644_191,160.54082471842366,144.21425415751182,114.21425415751182,20.6490947569204,10,4.639125799501395,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,341.65039624857644,465.86465040608823,Intervencao_Risco_Extremo,1
pedido_371.31853319972413_214,108.11823828841857,106.65764375567373,91.65764375567373,3.436747597535337,5,4.781306337498826,Moto,Windy,High,Metropolitian,True,0,1,0,371.31853319972413,467.9761769553979,Intervenção_Alto_Risco,1
pedido_370.15385951732094_212,102.0895135793195,108.81784409346324,93.81784409346324,13.45350373571729,5,5.144657953314705,Moto,Sunny,Medium,Metropolitian,False,0,0,1,370.15385951732094,468.9717036107842,Intervenção_Médio_Risco,1
pedido_341.7949301043574_192,164.79040491447046,148.38447621740949,118.38447621740949,18.6295744986782,10,4.708490957481557,Moto,Foggy,High,Metropolitian,False,0,1,0,341.7949301043574,470.17940632176686,Intervencao_Risco_Extremo,1
pedido_311.55190388902486_165,167.85910870473757,159.21696719449204,144.21696719449204,8.583411883643718,15,4.4161918666625954,Moto,Stormy,High,Metropolitian,True,0,1,0,311.55190388902486,470.7688710835169,Intervenção_Alto_Risco,0
pedido_317.95569910252044_171,155.36787110460813,153.36052972165842,138.36052972165842,4.8769144317126125,15,4.651469421423768,Moto,Windy,High,Metropolitian,False,0,1,0,317.95569910252044,471.3162288241789,Intervenção_Alto_Risco,0
pedido_384.5186150866305_220,113.89366844615645,106.2664779369769,76.2664779369769,11.350913401435301,15,4.865478677022186,Moto,Stormy,High,Urban,False,0,1,0,384.5186150866305,475.78509302360743,Intervencao_Risco_Extremo,1
pedido_376.19469051079386_217,106.62278366977357,85.50410421484959,85.50410421484959,7.897903972558455,15,4.576664880083964,Moto,Windy,Low,Metropolitian,False,0,0,0,376.19469051079386,476.69879472564344,Nenhuma,1
