id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_127.00272730443979_99,128.46781494158418,130.4909124752602,130.4909124752602,3.6993567463393635,10,4.650414280351741,Van,Foggy,Jam,Metropolitian,True,0,1,0,127.00272730443979,267.49363977969995,Nenhuma,0
pedido_158.24833405689705_135,132.17568033141762,116.51581517846961,101.51581517846961,4.169595478310066,10,4.908844438595015,Scooter,Foggy,High,Metropolitian,True,0,1,0,158.24833405689705,269.76414923536663,Aumento_Velocidade,1
pedido_139.5402038724213_114,153.33637770004225,136.02706221894664,121.02706221894664,13.223585057620067,10,5.0,Moto,Foggy,Jam,Urban,True,0,1,0,139.5402038724213,270.56726609136797,Aumento_Velocidade,0
pedido_149.7670952519249_123,127.74865931486852,122.80913142984008,107.80913142984008,6.605699170083513,15,4.711179024238133,Moto,Windy,Jam,Metropolitian,False,0,1,0,149.7670952519249,272.576226681765,Aumento_Velocidade,1
pedido_154.35717002974658_130,136.5877098555487,120.43663525401425,105.43663525401425,11.519231400294823,15,4.582338645670928,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,154.35717002974658,274.79380528376083,Rota_Reduzida,1
pedido_148.70585339474948_120,132.74663021012202,139.1403201257011,124.1403201257011,2.980854325224404,5,4.610572480338941,Scooter,Stormy,Medium,Metropolitian,False,0,0,0,148.70585339474948,277.8461735204506,Rota_Reduzida,0
pedido_215.3320700893687_178,96.29972951920548,62.647241580621824,47.647241580621824,4.821435026247944,15,4.831032314250928,Moto,Sunny,Medium,Metropolitian,False,0,0,1,215.3320700893687,277.9793116699905,Rota_Reduzida,1
pedido_152.41552635020398_126,142.02501691386806,130.97005730490673,115.97005730490673,10.761929351986527,10,4.670670476349747,Moto,Foggy,Medium,Metropolitian,False,0,0,0,152.41552635020398,278.38558365511074,Rota_Reduzida,1
pedido_254.3423434555531_208,62.13903320963833,35.63439331015937,20.634393310159368,6.36077245889304,5,4.3700857857156175,Scooter,Foggy,High,Urban,True,1,1,0,254.3423434555531,279.9767367657124,Aumento_Velocidade,1
pedido_163.247962273186_138,133.0196758514353,122.82854754847341,107.82854754847341,14.161711228113466,10,4.723373009059868,Moto,Windy,High,Urban,False,0,1,0,163.247962273186,281.07650982165944,Aumento_Velocidade,1
pedido_152.35496715998133_125,145.10180668824276,129.36643836879918,114.36643836879918,14.603865797019136,15,5.0,Scooter,Foggy,Medium,Urban,False,0,0,0,152.35496715998133,281.7214055287805,Rota_Reduzida,1
pedido_240.40965753248298_199,60.25911057721097,52.07698405600386,37.07698405600386,8.640263395645784,5,4.344356382885951,Moto,Sandstorms,High,Metropolitian,False,1,1,0,240.40965753248298,282.48664158848686,Aumento_Velocidade,1
pedido_182.24006056388782_156,126.79837024788002,106.07777550047389,91.07777550047389,6.131648589445575,10,4.896627397796479,Scooter,Stormy,High,Metropolitian,False,0,1,0,182.24006056388782,283.3178360643617,Aumento_Velocidade,1
pedido_153.26648904321056_128,151.25659107391527,136.44375870019834,121.44375870019834,14.92337134444301,10,4.610358023910016,Moto,Foggy,Jam,Metropolitian,True,0,1,0,153.26648904321056,284.7102477434089,Aumento_Velocidade,0
pedido_168.87242141054685_146,132.99487182043347,116.60673894815952,101.60673894815952,5.721097944105199,15,4.900205782310078,Moto,Foggy,High,Metropolitian,False,0,1,0,168.87242141054685,285.4791603587064,Aumento_Velocidade,1
pedido_213.18374453087978_175,101.61481017132195,78.0184737648005,63.018473764800504,14.950376195782225,10,4.717007606392496,Scooter,Sunny,High,Metropolitian,False,0,1,1,213.18374453087978,286.20221829568027,Aumento_Velocidade,1
pedido_149.1699404510585_121,151.25893818552908,143.0272852958429,128.0272852958429,13.706007169734153,10,4.584025640558639,Moto,Foggy,Jam,Metropolitian,False,0,1,0,149.1699404510585,287.1972257469014,Aumento_Velocidade,0
pedido_150.9575941178745_124,136.11804812989126,133.95031938018806,133.95031938018806,6.2835364714551485,5,5.0,Van,Foggy,High,Metropolitian,False,0,1,0,150.9575941178745,289.90791349806256,Nenhuma,0
pedido_168.56369297109563_145,131.95077879470728,126.76255813350392,111.76255813350392,9.823112655243518,10,4.599264949333035,Moto,Stormy,Medium,Metropolitian,False,0,0,0,168.56369297109563,290.3262511045996,Rota_Reduzida,1
pedido_173.20500461106985_151,125.48525232912223,122.59307851336538,107.59307851336538,3.975983016466742,10,4.80922709668512,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,173.20500461106985,290.79808312443527,Rota_Reduzida,1
pedido_178.0419680418293_154,139.58443420862383,118.86471885724444,103.86471885724444,12.948863045146371,10,4.521089181028963,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,178.0419680418293,291.90668689907375,Aumento_Velocidade,1
pedido_167.0492896087906_143,136.8877077770909,130.72710809652483,115.72710809652483,12.762836148987478,10,4.64992508415151,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,167.0492896087906,292.7763977053154,Rota_Reduzida,1
pedido_221.2460225262662_183,94.30769320083408,77.19903929167141,62.19903929167141,0.32279890904868225,10,4.734938767638253,Moto,Sunny,Medium,Urban,False,0,0,1,221.2460225262662,293.4450618179376,Rota_Reduzida,1
pedido_164.08057221646405_140,140.82995587917088,135.04158896992092,120.04158896992092,19.048535966520827,10,4.701211672830324,Scooter,Sandstorms,Jam,Metropolitian,False,0,1,0,164.08057221646405,294.122161186385,Aumento_Velocidade,0
pedido_164.7437482504685_141,151.62346143773493,129.5286372092253,114.52863720922531,13.89251349041734,15,4.961919338834626,Moto,Foggy,Jam,Metropolitian,False,0,1,0,164.7437482504685,294.27238545969385,Aumento_Velocidade,1
pedido_215.94696987173913_179,101.17179768220008,94.3558050354174,74.3558050354174,18.397120957961576,5,4.857566606361662,Moto,Sunny,High,Other,True,0,1,1,215.94696987173913,295.3027749071565,Rota_Reduzida,1
pedido_136.40843913490824_108,177.63883128979325,167.7401353387543,152.7401353387543,19.109268325855652,10,4.422524500357154,Moto,Sunny,High,Metropolitian,False,0,1,1,136.40843913490824,299.1485744736625,Aumento_Velocidade,0
pedido_167.0454225854642_142,134.46615317956642,134.23182171179465,119.23182171179465,17.996909302936565,15,4.754501600063698,Scooter,Windy,High,Urban,False,0,1,0,167.0454225854642,301.27724429725885,Aumento_Velocidade,1
pedido_187.4703451538442_157,130.84873455447226,124.51429880137371,109.51429880137371,17.777691647062788,5,4.493212501849623,Scooter,Stormy,High,Metropolitian,False,0,1,0,187.4703451538442,301.9846439552179,Aumento_Velocidade,1
pedido_196.60865620528995_162,129.4340394180768,110.43881740466735,95.43881740466735,2.1900617567675456,10,4.694404514016495,Moto,Stormy,High,Metropolitian,False,0,1,0,196.60865620528995,302.0474736099573,Aumento_Velocidade,1
pedido_205.7034468629637_168,109.46830630518575,103.52855083149855,88.52855083149855,13.519549151730633,10,4.787531372746127,Moto,Sunny,Jam,Metropolitian,False,0,1,1,205.7034468629637,304.2319976944622,Aumento_Velocidade,1
pedido_137.38529202179228_109,184.16325595666999,173.19093517583264,158.19093517583264,18.50551500837883,10,4.445038835255545,Moto,Sandstorms,High,Metropolitian,False,0,1,0,137.38529202179228,305.5762271976249,Aumento_Velocidade,0
pedido_202.41442388377484_166,127.49296138384193,103.16191892235341,88.16191892235341,1.8150186126500754,15,4.807090110227678,Scooter,Windy,Jam,Metropolitian,False,0,1,0,202.41442388377484,305.57634280612825,Aumento_Velocidade,1
pedido_171.21824982819055_148,132.6161307299686,140.1608142859731,125.16081428597309,11.88723607203819,10,4.607037422056175,Moto,Windy,High,Metropolitian,False,0,1,0,171.21824982819055,306.3790641141636,Aumento_Velocidade,0
pedido_139.2377945032705_113,189.57142984561247,177.18137495625373,162.18137495625373,16.337040053540225,5,4.406604782144093,Scooter,Foggy,High,Metropolitian,False,0,1,0,139.2377945032705,306.41916945952426,Aumento_Velocidade,0
pedido_196.26579637720306_160,132.6434516556371,115.80048656853384,100.80048656853384,4.5459790456062,10,4.647825441781015,Scooter,Foggy,High,Metropolitian,True,0,1,0,196.26579637720306,307.06628294573693,Aumento_Velocidade,1
pedido_225.6609442635689_190,100.8849898708039,86.20416127400594,71.20416127400594,5.717926976110397,15,4.610850813876007,Moto,Sunny,High,Metropolitian,True,0,1,1,225.6609442635689,311.86510553757483,Aumento_Velocidade,1
pedido_133.77156757866302_106,191.96008500859023,164.00502137802673,164.00502137802673,0.0,15,4.382184327513492,Van,Sunny,High,Urban,True,0,1,1,133.77156757866302,312.77658895668975,Nenhuma,0
pedido_212.62803348869818_174,127.73783541667713,111.03702572561738,96.03702572561738,4.8668964891713955,5,4.680133115994026,Moto,Stormy,High,Metropolitian,True,0,1,0,212.62803348869818,313.66505921431553,Aumento_Velocidade,1
pedido_231.38847808897242_196,103.43522374624038,82.2941834504869,67.2941834504869,6.62828507898058,15,4.512578217844395,Moto,Sunny,High,Metropolitian,False,0,1,1,231.38847808897242,313.68266153945933,Aumento_Velocidade,1
pedido_207.5136140803572_171,105.27229481326913,101.65083397369521,101.65083397369521,5.546428325482086,5,4.687431087418164,Scooter,Stormy,Low,Metropolitian,True,0,0,0,207.5136140803572,314.1644480540524,Nenhuma,1
pedido_217.5580077595362_181,127.78624168431163,104.16428762038419,89.16428762038419,0.5880776543218582,10,4.587388614685418,Moto,Foggy,Jam,Metropolitian,False,0,1,0,217.5580077595362,316.7222953799204,Aumento_Velocidade,1
pedido_207.13403001715199_170,128.04830767786407,119.84810542197228,104.84810542197228,6.7020955415892285,5,4.91793638319385,Scooter,Stormy,High,Metropolitian,False,0,1,0,207.13403001715199,316.98213543912425,Aumento_Velocidade,1
pedido_199.72453131502803_165,132.02274868357563,117.40565914738269,102.40565914738269,2.6179172726064017,15,4.663698217928635,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,199.72453131502803,317.1301904624107,Aumento_Velocidade,1
pedido_197.29517803160766_163,130.85951845746234,120.22058997277566,105.22058997277566,2.7530817086730788,15,4.649349980406688,Moto,Windy,High,Metropolitian,False,0,1,0,197.29517803160766,317.5157680043833,Aumento_Velocidade,1
pedido_209.2864356742672_173,134.27560968202334,119.2164433941846,104.2164433941846,7.90796593764979,5,4.991482364361448,Moto,Windy,Jam,Metropolitian,False,0,1,0,209.2864356742672,318.5028790684518,Aumento_Velocidade,1
pedido_125.78190750994656_98,184.89945540920462,194.5942229775563,179.5942229775563,20.179123357796158,15,4.123051883950702,Moto,Windy,High,Metropolitian,True,0,1,0,125.78190750994656,320.3761304875029,Aumento_Velocidade,0
pedido_176.33286506479786_152,139.97924802036408,129.1092919501837,129.1092919501837,14.405355215654044,15,5.0,Van,Stormy,Jam,Metropolitian,True,0,1,0,176.33286506479786,320.44215701498155,Nenhuma,0
pedido_233.8603052446774_198,99.51876533257081,86.69425641195225,71.69425641195225,5.800818102519528,15,4.708143656361303,Scooter,Sunny,Jam,Metropolitian,False,0,1,1,233.8603052446774,320.55456165662963,Aumento_Velocidade,1
pedido_171.2502810256577_149,177.29245367539147,162.13184787174566,147.13184787174566,2.1255935762387193,5,4.344484122768389,Moto,Foggy,High,Metropolitian,True,0,1,0,171.2502810256577,323.3821288974034,Aumento_Velocidade,0
pedido_197.69369868844223_164,136.37617664587154,130.7650504371363,115.7650504371363,14.13401563921192,10,4.944441121382676,Scooter,Windy,High,Metropolitian,True,0,1,0,197.69369868844223,323.4587491255785,Aumento_Velocidade,1
pedido_222.18112797276865_185,130.76379851145774,112.5771999900632,97.5771999900632,0.0,5,4.771574793608761,Moto,Windy,Jam,Metropolitian,True,0,1,0,222.18112797276865,324.75832796283186,Aumento_Velocidade,1
pedido_208.0048725279134_172,131.47357163045365,112.77289746514167,112.77289746514167,3.8361904827746125,5,4.805947442093662,Van,Windy,High,Metropolitian,False,0,1,0,208.0048725279134,325.7777699930551,Nenhuma,1
pedido_222.03128708924513_184,127.73783541667713,110.19998150204705,95.19998150204705,4.755962188289686,10,4.688549524705094,Moto,Stormy,High,Urban,True,0,1,0,222.03128708924513,327.2312685912922,Aumento_Velocidade,1
pedido_205.71677213289738_169,130.3150239244158,131.7806062435145,116.78060624351451,5.419980743467378,5,4.55109838072067,Moto,Foggy,Jam,Urban,False,0,1,0,205.71677213289738,327.4973783764119,Aumento_Velocidade,1
pedido_204.07862852858514_167,139.74503677141473,133.8129869142346,118.81298691423461,15.325901993594105,5,4.709504175289251,Scooter,Windy,Jam,Metropolitian,True,0,1,0,204.07862852858514,327.8916154428198,Aumento_Velocidade,1
pedido_215.31553101059856_177,129.4340394180768,113.0904531468222,98.0904531468222,2.1408960653022753,15,4.6897692723944955,Moto,Stormy,High,Metropolitian,False,0,1,0,215.31553101059856,328.4059841574208,Aumento_Velocidade,1
pedido_232.6839608117494_197,102.0180077178631,88.52653897602154,88.52653897602154,13.08472076937927,10,4.5658468022407765,Scooter,Windy,Low,Metropolitian,False,0,0,0,232.6839608117494,331.2104997877709,Nenhuma,1
pedido_224.17403372943267_188,131.75292699830712,113.53192857250943,98.53192857250943,8.064524404914705,10,4.893695236947278,Moto,Windy,High,Metropolitian,False,0,1,0,224.17403372943267,332.7059623019421,Aumento_Velocidade,1
pedido_227.96845614867112_191,129.4306379683732,105.59415893584321,90.59415893584321,15.118473993235035,15,4.863328373216115,Scooter,Stormy,High,Metropolitian,False,0,1,0,227.96845614867112,333.56261508451433,Aumento_Velocidade,1
pedido_216.64356813921597_180,141.51126008258848,126.95211554623643,111.95211554623643,11.585610724306257,5,4.579242492107896,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,216.64356813921597,333.5956836854524,Aumento_Velocidade,1
pedido_196.40571544294212_161,133.12357893747864,134.05900663497005,134.05900663497005,15.049352019782605,5,4.804558114459704,Van,Stormy,Jam,Metropolitian,False,0,1,0,196.40571544294212,335.46472207791214,Nenhuma,0
pedido_152.8036904899687_127,187.13197790804762,193.3058888321143,178.3058888321143,12.596252872158779,5,4.342711321716167,Scooter,Stormy,High,Metropolitian,False,0,1,0,152.8036904899687,336.109579322083,Aumento_Velocidade,0
pedido_160.24298901798775_137,184.23791920081618,182.68659842957146,167.68659842957146,17.982826511689527,10,4.320620004574301,Scooter,Windy,High,Urban,False,0,1,0,160.24298901798775,337.92958744755924,Aumento_Velocidade,0
pedido_248.4475529278508_204,122.82854161492098,99.99559469394825,79.99559469394825,5.891728586888937,10,5.0,Moto,Stormy,High,Other,False,0,1,0,248.4475529278508,338.443147621799,Rota_Reduzida,1
pedido_215.1292262123908_176,131.51674031147215,128.4719332074337,113.4719332074337,0.2691479047433143,10,4.643025550945045,Moto,Windy,High,Metropolitian,False,0,1,0,215.1292262123908,338.6011594198245,Aumento_Velocidade,1
pedido_249.98466162321603_205,102.31170792639593,90.11927213873183,75.11927213873183,8.104716302656195,15,5.0,Moto,Sunny,Jam,Metropolitian,True,0,1,1,249.98466162321603,340.10393376194787,Aumento_Velocidade,1
pedido_224.57965512836793_189,134.7366504334015,126.11284197315516,111.11284197315516,7.013994509606272,5,4.879913651965614,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,224.57965512836793,340.6924971015231,Rota_Reduzida,1
pedido_229.01319565500862_192,127.66722869532683,111.9531124459468,96.9531124459468,5.160073250846856,15,4.723450671750008,Moto,Stormy,Jam,Metropolitian,False,0,1,0,229.01319565500862,340.9663081009554,Aumento_Velocidade,1
pedido_223.86659194884908_186,136.68893557745514,127.71767399777497,112.71767399777497,13.128963157223888,5,4.6696892769389216,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,223.86659194884908,341.58426594662404,Rota_Reduzida,1
pedido_181.6516957660049_155,142.34620555687655,171.52054631120853,156.52054631120853,13.29784876304199,5,4.637289333146781,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,181.6516957660049,343.17224207721347,Rota_Reduzida,0
pedido_219.4805905056972_182,135.62083256213674,134.5348532141441,119.5348532141441,18.494042993990284,5,4.917235107226136,Scooter,Stormy,Medium,Metropolitian,False,0,0,0,219.4805905056972,344.0154437198413,Rota_Reduzida,1
pedido_256.0531445205778_210,98.71650902594666,101.21109754604598,86.21109754604598,5.7070784262781755,5,4.581175567968629,Scooter,Sunny,High,Metropolitian,False,0,1,1,256.0531445205778,347.26424206662375,Aumento_Velocidade,1
pedido_256.76637106811694_211,99.08136869365737,90.85070131139393,75.85070131139393,3.493108893118735,15,4.827021390887823,Moto,Sunny,High,Metropolitian,True,0,1,1,256.76637106811694,347.6170723795109,Aumento_Velocidade,1
pedido_195.21157756872083_158,174.79163692182726,157.77216856874338,142.77216856874338,6.734641567338804,10,4.300047039589372,Moto,Windy,Medium,Metropolitian,False,0,0,0,195.21157756872083,347.9837461374642,Rota_Reduzida,0
pedido_274.88208467356907_221,97.21798027955808,78.42574189289358,63.42574189289358,3.610776619213216,10,4.765896950409201,Moto,Sunny,High,Metropolitian,False,0,1,1,274.88208467356907,348.30782656646267,Aumento_Velocidade,1
pedido_245.308711784877_202,125.56502018282045,108.2717169878755,93.2717169878755,1.1783961502272406,10,4.855425184651838,Scooter,Foggy,Medium,Urban,False,0,0,0,245.308711784877,348.5804287727525,Rota_Reduzida,1
pedido_176.36370786475158_153,185.923211844712,187.03350230984012,172.03350230984012,10.146323198695377,5,4.222029723678377,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,176.36370786475158,353.3972101745917,Aumento_Velocidade,0
pedido_255.48453861956713_209,128.99373840194562,110.8396926575628,95.8396926575628,3.6076181732181807,5,4.7846640093734925,Scooter,Windy,High,Metropolitian,True,0,1,0,255.48453861956713,356.32423127712997,Aumento_Velocidade,1
pedido_196.22721616511487_159,170.56052771261065,160.2754870048957,145.2754870048957,2.900713287467575,15,4.431652586948861,Moto,Stormy,Medium,Metropolitian,False,0,0,0,196.22721616511487,356.5027031700106,Rota_Reduzida,0
