id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_187.11040788911208_107,135.04725442550819,135.25601127400446,135.25601127400446,10.531222492794097,10,4.694256271112364,Van,Stormy,Jam,Metropolitian,False,0,1,0,187.11040788911208,332.3664191631166,Nenhuma,0
pedido_238.67110191196093_142,94.22218989665411,85.7090471288659,85.7090471288659,1.7706817771916006,10,4.836383194506272,Scooter,Sunny,Low,Urban,False,0,0,1,238.67110191196093,334.38014904082684,Nenhuma,1
pedido_202.4594755883134_116,136.8786325287955,137.2480500317916,122.24805003179159,1.6917183513242264,10,5.0,Moto,Foggy,High,Metropolitian,False,0,1,0,202.4594755883134,334.707525620105,Aumento_Velocidade,0
pedido_199.73297964643731_115,135.88143772575594,140.470860663012,125.47086066301199,19.978714241176174,10,4.915028546802776,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,199.73297964643731,335.20384030944933,Rota_Reduzida,0
pedido_273.3480445332899_160,96.32118997249381,73.44691182100523,58.44691182100523,8.370442603696045,5,5.0,Moto,Sunny,Medium,Urban,False,0,0,1,273.3480445332899,336.79495635429515,Rota_Reduzida,1
pedido_179.34643818836912_100,170.08331850377354,157.84081390283805,142.84081390283805,0.0,15,4.231727730883649,Moto,Stormy,Medium,Metropolitian,False,0,0,0,179.34643818836912,337.18725209120714,Rota_Reduzida,0
pedido_209.82501808922913_120,133.0196758514353,140.5668074755165,125.5668074755165,14.13084825168746,5,4.746603517181872,Scooter,Windy,High,Metropolitian,False,0,1,0,209.82501808922913,340.39182556474566,Aumento_Velocidade,0
pedido_255.04261785442367_147,96.72894142770109,88.81040883055309,73.81040883055309,6.04936505284934,15,4.872661019995296,Moto,Sunny,High,Metropolitian,False,0,1,1,255.04261785442367,343.8530266849767,Aumento_Velocidade,1
pedido_188.1096974596786_108,158.72692021467896,142.14774174289218,142.14774174289218,15.845737187197408,15,4.413614942086316,Scooter,Stormy,Low,Metropolitian,True,0,0,0,188.1096974596786,345.2574392025708,Nenhuma,0
pedido_232.16954311947208_137,130.78481102416515,118.89052865255812,103.89052865255812,4.069591222440726,10,4.716554747124253,Moto,Sandstorms,High,Metropolitian,True,0,1,0,232.16954311947208,346.0600717720302,Aumento_Velocidade,1
pedido_234.52421155463855_138,132.0845784625362,122.46007421547083,107.46007421547083,1.09853014480011,5,4.903112925173126,Moto,Windy,High,Urban,False,0,1,0,234.52421155463855,346.9842857701094,Aumento_Velocidade,1
pedido_227.7189037973004_132,120.9615595324833,114.39725297993077,114.39725297993077,17.50221040632976,5,4.63913786877557,Moto,Sunny,Low,Metropolitian,False,0,0,1,227.7189037973004,347.1161567772312,Nenhuma,1
pedido_212.45641098824746_125,136.91740120607304,144.952817350191,129.952817350191,15.34615325935727,5,4.471743592025156,Scooter,Sandstorms,High,Metropolitian,True,0,1,0,212.45641098824746,347.4092283384384,Aumento_Velocidade,0
pedido_226.7862994970986_130,103.02066999461137,113.98299030513978,113.98299030513978,3.9117427471438786,10,4.8273322802751455,Scooter,Windy,Low,Metropolitian,False,0,0,0,226.7862994970986,350.7692898022384,Nenhuma,1
pedido_229.64021449691288_133,134.22156031072382,128.43950508259704,113.43950508259704,6.316728833945875,10,4.780367722758487,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,229.64021449691288,353.0797195795099,Rota_Reduzida,1
pedido_270.3671829073181_157,96.15154090323864,95.47971877004694,80.47971877004694,5.435212396609837,5,4.6827904269008025,Scooter,Sunny,Medium,Metropolitian,False,0,0,1,270.3671829073181,355.84690167736505,Rota_Reduzida,1
pedido_196.0719911102129_114,182.50162136882048,170.7744906395283,150.7744906395283,13.956655838280987,10,4.444076090126982,Moto,Windy,High,Other,False,0,1,0,196.0719911102129,356.8464817497412,Rota_Reduzida,0
pedido_255.30709769321015_148,132.64151684470485,104.26961840900137,89.26961840900137,16.656019679037794,15,4.64836288375424,Scooter,Windy,High,Metropolitian,False,0,1,0,255.30709769321015,359.57671610221155,Aumento_Velocidade,1
pedido_240.69872514785024_143,142.0808223565322,130.15687285918062,115.15687285918062,18.957071399830102,5,4.6903026431017985,Moto,Foggy,High,Urban,False,0,1,0,240.69872514785024,360.85559800703084,Aumento_Velocidade,1
pedido_231.84322058538112_136,134.65691893189447,130.78291274625622,115.78291274625622,9.876909033113442,15,4.736267060413567,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,231.84322058538112,362.62613333163733,Rota_Reduzida,1
pedido_238.1735085331785_140,133.65866179184164,127.72013588712767,112.72013588712767,8.123447378370242,15,4.721682526065316,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,238.1735085331785,365.89364442030615,Rota_Reduzida,1
pedido_238.38342366760548_141,134.82985775917936,138.06281912280312,123.06281912280312,3.549643883447554,5,4.630631376257371,Scooter,Foggy,High,Metropolitian,False,0,1,0,238.38342366760548,366.44624279040863,Aumento_Velocidade,0
pedido_252.75897714230774_145,132.36481215780856,119.55815035546058,104.55815035546058,4.313219725975755,10,4.725723602891074,Scooter,Sandstorms,High,Urban,False,0,1,0,252.75897714230774,367.3171274977683,Aumento_Velocidade,1
pedido_335.22193513187204_189,46.91923631991291,17.35016660170986,17.35016660170986,11.12327531635508,15,4.537231666196574,Moto,Sandstorms,High,Metropolitian,True,1,1,0,335.22193513187204,367.5721017335819,Nenhuma,1
pedido_263.6435896298791_155,98.16644133529006,94.46957061054165,94.46957061054165,0.526083478043355,10,4.8440373769510225,Moto,Foggy,Low,Metropolitian,False,0,0,0,263.6435896298791,368.11316024042077,Nenhuma,1
pedido_182.93414204485364_104,187.87638487187664,195.79758131291317,180.79758131291317,15.460069356400167,5,4.415269435933163,Moto,Sandstorms,Medium,Other,False,0,0,0,182.93414204485364,368.7317233577668,Rota_Reduzida,0
pedido_280.216093722511_163,106.3806384561024,94.13789694107385,79.13789694107385,17.83854564900184,10,4.644139140925991,Scooter,Sunny,High,Metropolitian,True,0,1,1,280.216093722511,369.35399066358485,Aumento_Velocidade,1
pedido_236.24714918248753_139,129.7547289384046,119.98785016114917,119.98785016114917,8.60914812137605,15,4.561666877744745,Van,Stormy,High,Metropolitian,False,0,1,0,236.24714918248753,371.2349993436367,Nenhuma,1
pedido_251.95918388053343_144,131.95979834333633,123.20011892166173,108.20011892166173,8.498648756928079,15,4.868934204515894,Scooter,Windy,High,Metropolitian,False,0,1,0,251.95918388053343,375.15930280219516,Aumento_Velocidade,1
pedido_337.6292096635212_191,47.05777904474586,33.04726742125935,33.04726742125935,8.953384348503842,5,4.57508234155719,Moto,Stormy,Jam,Metropolitian,True,1,1,0,337.6292096635212,375.6764770847805,Nenhuma,1
pedido_262.34299113852865_154,126.77917466406375,113.38700469633008,98.38700469633008,3.198840321231266,15,4.668931699845092,Moto,Foggy,Jam,Metropolitian,False,0,1,0,262.34299113852865,375.72999583485876,Aumento_Velocidade,1
pedido_260.29837662794205_150,132.33004308235547,127.6648426137865,112.6648426137865,1.5882682794298053,5,4.566828449237105,Moto,Foggy,High,Metropolitian,True,0,1,0,260.29837662794205,377.96321924172855,Aumento_Velocidade,1
pedido_330.87975042558077_187,45.04218983136934,37.27306548170772,37.27306548170772,8.661548276965988,10,4.599607226983757,Scooter,Windy,Jam,Urban,False,1,1,0,330.87975042558077,378.15281590728847,Nenhuma,1
pedido_261.59180471071534_152,134.88076162644828,119.16577450633903,104.16577450633903,12.241639913385288,15,4.754669550516754,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,261.59180471071534,380.7575792170544,Aumento_Velocidade,1
pedido_282.7231853069461_164,133.49321796955448,109.66424593692236,94.66424593692236,11.096823924097512,5,4.8197220986754195,Moto,Windy,Medium,Metropolitian,False,0,0,0,282.7231853069461,382.3874312438685,Rota_Reduzida,1
pedido_261.78592050372686_153,127.4117464960537,120.99932919475472,105.99932919475472,6.501302881714236,15,4.795144541397126,Moto,Stormy,Jam,Urban,False,0,1,0,261.78592050372686,382.7852496984816,Aumento_Velocidade,1
pedido_274.38489226184583_162,136.2875146519965,118.84020894004323,103.84020894004323,14.891392433906665,5,4.940015997364482,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,274.38489226184583,383.22510120188906,Rota_Reduzida,1
pedido_269.4425936625827_156,134.4927399598692,121.4520798091784,106.4520798091784,15.673327332191993,10,4.603547754036051,Scooter,Windy,High,Metropolitian,True,0,1,0,269.4425936625827,385.89467347176105,Aumento_Velocidade,1
pedido_261.48672338844216_151,133.49846318068467,130.48681117803767,115.48681117803767,14.101771510634723,10,4.919693587213346,Moto,Windy,High,Metropolitian,False,0,1,0,261.48672338844216,386.9735345664798,Aumento_Velocidade,1
pedido_287.57111937198067_165,133.58127618721858,102.28041878714055,87.28041878714055,13.565756792140785,15,4.665663501605543,Scooter,Stormy,Medium,Urban,False,0,0,0,287.57111937198067,389.8515381591212,Rota_Reduzida,1
pedido_288.1149762402186_166,101.84043561517271,109.28887926811835,94.28887926811835,15.414974124742644,10,4.815374315661455,Moto,Sunny,High,Urban,False,0,1,1,288.1149762402186,392.40385550833696,Aumento_Velocidade,1
pedido_273.63238594721605_161,135.50455766345638,119.59368801235266,104.59368801235266,16.222230563059224,15,4.517752823604621,Moto,Sandstorms,High,Metropolitian,False,0,1,0,273.63238594721605,393.2260739595687,Aumento_Velocidade,1
pedido_258.04772775873397_149,140.82995587917088,145.43819893592138,130.43819893592138,18.744950413223343,5,4.748309721915967,Scooter,Sandstorms,Jam,Metropolitian,False,0,1,0,258.04772775873397,393.48592669465535,Aumento_Velocidade,0
pedido_303.86390065950326_176,99.60257000508872,99.19453556177078,84.19453556177078,0.0,10,4.910505899253671,Scooter,Sunny,High,Metropolitian,True,0,1,1,303.86390065950326,398.05843622127406,Aumento_Velocidade,1
pedido_293.88559874464164_167,132.12907741349807,107.87009716659267,92.87009716659267,9.329447286267586,15,4.9424761134759665,Moto,Foggy,High,Metropolitian,False,0,1,0,293.88559874464164,401.7556959112343,Aumento_Velocidade,1
pedido_300.3166330741771_173,130.64169531587783,101.9712412229079,86.9712412229079,10.624975766178128,15,4.662883273652951,Moto,Stormy,High,Metropolitian,True,0,1,0,300.3166330741771,402.287874297085,Aumento_Velocidade,1
pedido_301.71578418318137_174,133.47114867571312,107.25524969950685,92.25524969950685,14.648759616342904,15,4.7452422529420035,Moto,Stormy,Medium,Metropolitian,False,0,0,0,301.71578418318137,408.97103388268823,Rota_Reduzida,1
pedido_309.4435554107556_180,126.77917466406375,104.54966676748718,89.54966676748718,3.940012772415372,15,4.674836885000373,Moto,Foggy,Jam,Metropolitian,False,0,1,0,309.4435554107556,413.9932221782428,Aumento_Velocidade,1
pedido_299.11201704521926_170,129.36101408685738,115.02396235549418,100.02396235549418,16.01222102663632,15,4.74676232767565,Moto,Stormy,High,Metropolitian,False,0,1,0,299.11201704521926,414.13597940071344,Aumento_Velocidade,1
pedido_314.93997287238113_182,125.56258426440225,109.43747377585552,94.43747377585552,8.195810388071461,5,4.599265126082527,Moto,Foggy,Medium,Urban,False,0,0,0,314.93997287238113,414.3774466482366,Rota_Reduzida,1
pedido_294.18923357740664_168,134.1312766891396,130.4557595928348,115.4557595928348,11.736680943824926,5,4.924733516078082,Moto,Stormy,Medium,Urban,False,0,0,0,294.18923357740664,414.64499317024143,Rota_Reduzida,1
pedido_227.27261125683614_131,191.96008500859023,183.79970984427115,183.79970984427115,0.0,5,4.379942846805322,Van,Sunny,High,Metropolitian,True,0,1,1,227.27261125683614,416.07232110110726,Nenhuma,0
pedido_300.03038794343325_172,128.04003209954664,124.08406084554176,109.08406084554176,5.627043508540378,10,4.7050740159521816,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,300.03038794343325,419.114448788975,Aumento_Velocidade,1
pedido_309.00674891583225_179,131.9012147297906,115.19446323648992,100.19446323648992,3.1531129607968067,10,4.682489808436693,Scooter,Windy,High,Metropolitian,False,0,1,0,309.00674891583225,419.20121215232217,Aumento_Velocidade,1
pedido_296.7496386761816_169,132.4946085953814,129.7615336416918,114.76153364169181,6.881262857228014,10,4.77894308914449,Moto,Foggy,High,Metropolitian,True,0,1,0,296.7496386761816,421.5111723178734,Aumento_Velocidade,1
pedido_320.9320862578557_184,101.19752026668668,93.19747969746622,93.19747969746622,5.168636608992917,10,4.820746047982949,Moto,Sandstorms,Low,Urban,False,0,0,0,320.9320862578557,424.12956595532194,Nenhuma,1
pedido_272.92419985963943_159,167.4432488739592,164.30248187096075,149.30248187096075,18.9295992948019,5,4.196051607399435,Moto,Sunny,Jam,Urban,True,0,1,1,272.92419985963943,427.22668173060015,Aumento_Velocidade,0
pedido_299.30020207250084_171,130.18348312609209,137.01125956797716,122.01125956797716,16.477440644127615,10,4.833171370456388,Scooter,Stormy,High,Metropolitian,True,0,1,0,299.30020207250084,431.311461640478,Aumento_Velocidade,0
pedido_304.5342329032281_177,143.6605429822904,130.62366295117573,115.62366295117573,14.883524014788932,15,4.9444731367830235,Moto,Foggy,High,Metropolitian,True,0,1,0,304.5342329032281,435.1578958544038,Aumento_Velocidade,1
pedido_338.3861523179205_192,98.7581641281259,83.50084576715427,83.50084576715427,7.7596283481652435,15,4.5997896725211564,Van,Sunny,Jam,Metropolitian,False,0,1,1,338.3861523179205,436.88699808507477,Nenhuma,1
pedido_271.53915255253105_158,176.9643546228283,176.71423885655204,161.71423885655204,8.604843886550343,5,4.294409617662181,Moto,Sandstorms,High,Metropolitian,False,0,1,0,271.53915255253105,438.25339140908306,Aumento_Velocidade,0
pedido_399.61790649285894_217,48.04223233043867,37.33845586527803,37.33845586527803,13.223958897088245,5,4.491983861862585,Moto,Windy,High,Urban,True,1,1,0,399.61790649285894,441.95636235813697,Nenhuma,1
pedido_321.7583427412045_185,132.42649540217445,134.29441046612538,119.29441046612538,5.821146116231525,5,4.9720793614592065,Moto,Windy,High,Metropolitian,False,0,1,0,321.7583427412045,446.0527532073299,Aumento_Velocidade,1
pedido_320.2029576895365_183,134.4927399598692,131.13025843934219,116.13025843934219,15.036000434259375,10,4.620797491307567,Scooter,Windy,High,Metropolitian,True,0,1,0,320.2029576895365,446.3332161288787,Aumento_Velocidade,1
pedido_310.12072274610705_181,143.87999213971185,143.80817272936298,128.80817272936298,14.227462977803588,10,4.838809450606016,Moto,Foggy,High,Metropolitian,True,0,1,0,310.12072274610705,448.92889547547003,Aumento_Velocidade,0
pedido_365.13078229233446_205,104.7897023401856,96.35702304281641,81.35702304281641,12.945275631994035,5,4.589378139141835,Moto,Sunny,High,Metropolitian,True,0,1,1,365.13078229233446,451.4878053351509,Aumento_Velocidade,1
pedido_347.9055012070689_194,129.00248748131887,108.84546298275728,93.84546298275728,4.497400128713768,10,4.709497433916789,Scooter,Stormy,High,Metropolitian,False,0,1,0,347.9055012070689,451.75096418982616,Aumento_Velocidade,1
pedido_334.969248796588_188,128.79591118080657,124.9286282840101,109.9286282840101,14.363413390526484,10,4.7783680566178495,Scooter,Stormy,High,Urban,False,0,1,0,334.969248796588,454.89787708059805,Aumento_Velocidade,1
pedido_308.39606443102855_178,141.4847715980208,153.30351834025274,138.30351834025274,11.691339272335703,10,4.570682901014195,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,308.39606443102855,456.69958277128126,Rota_Reduzida,0
pedido_351.57703109065034_195,133.28348391376278,106.81919425555677,91.81919425555677,6.881744543828145,15,4.63881009817344,Moto,Foggy,High,Metropolitian,False,0,1,0,351.57703109065034,458.3962253462071,Aumento_Velocidade,1
pedido_338.9487470699267_193,127.16041010866479,124.83826701870342,109.83826701870342,6.418132758782517,10,4.646870020635088,Moto,Stormy,High,Metropolitian,True,0,1,0,338.9487470699267,458.78701408863014,Aumento_Velocidade,1
pedido_336.9702455782306_190,136.25019710443954,132.42695331636943,117.42695331636943,1.7601476127407674,5,5.0,Moto,Sandstorms,High,Urban,False,0,1,0,336.9702455782306,459.3971988946,Aumento_Velocidade,1
pedido_358.47557734077117_201,136.34491385489824,113.6879733925422,98.6879733925422,14.851938725050298,10,4.964348646464903,Scooter,Sandstorms,High,Urban,True,0,1,0,358.47557734077117,467.1635507333134,Aumento_Velocidade,1
pedido_358.1198800268539_200,134.4796544642482,120.03320764178538,105.03320764178538,13.431353965739802,5,4.823304108324353,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,358.1198800268539,468.1530876686393,Aumento_Velocidade,1
pedido_386.8224788506207_214,101.92106332080041,84.0155594579693,69.0155594579693,14.710604916810233,15,4.767194364474174,Scooter,Sunny,High,Urban,False,0,1,1,386.8224788506207,470.83803830859,Aumento_Velocidade,1
pedido_381.8216069573749_212,97.35849331313558,84.24937002458603,84.24937002458603,6.118073514346991,5,4.659963770988174,Van,Sunny,High,Other,True,0,1,1,381.8216069573749,471.07097698196094,Nenhuma,1
pedido_303.3675767229318_175,174.20598621055987,180.03727582464714,165.03727582464714,2.2715370770440044,5,4.434380431800492,Scooter,Windy,High,Metropolitian,False,0,1,0,303.3675767229318,473.4048525475789,Aumento_Velocidade,0
pedido_329.6160167940709_186,186.2554096611249,149.4308166781592,134.4308166781592,16.866942674466387,10,4.375297093393978,Scooter,Stormy,High,Urban,False,0,1,0,329.6160167940709,474.0468334722301,Aumento_Velocidade,0
pedido_352.938505764427_197,130.8626028675974,129.69384654118437,114.69384654118437,15.649089823388117,10,4.626395898078108,Moto,Stormy,High,Metropolitian,True,0,1,0,352.938505764427,477.6323523056114,Aumento_Velocidade,1
pedido_356.8211942978925_198,134.8892163978526,136.29615523238206,121.29615523238206,16.302754306494748,5,4.677342107825039,Moto,Windy,Jam,Metropolitian,False,0,1,0,356.8211942978925,483.1173495302745,Aumento_Velocidade,0
pedido_362.60826916998906_203,131.47357163045365,120.81777496709415,105.81777496709415,4.217534685364683,15,4.7647302351327685,Scooter,Windy,High,Metropolitian,False,0,1,0,362.60826916998906,483.4260441370832,Aumento_Velocidade,1
